지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22522,2025-11-21 22:00:00,6.8,277.0,8.1,1025.2,65.0,12.3,12.2,1.0,0.7,0.5,6.5,267.0
22522,2025-11-21 23:00:00,6.0,293.0,6.7,1025.3,69.0,12.0,12.0,1.2,0.7,0.4,5.9,264.0
22522,2025-11-22 00:00:00,6.2,296.0,6.5,1025.5,68.0,11.9,11.9,1.3,0.8,0.5,6.2,260.0
22522,2025-11-22 01:00:00,5.1,281.0,5.7,1025.5,72.0,11.8,11.9,1.1,0.7,0.5,6.3,251.0
22522,2025-11-22 02:00:00,5.5,296.0,5.7,1025.3,71.0,11.7,12.0,0.9,0.5,0.4,6.3,240.0
22522,2025-11-22 03:00:00,4.7,290.0,5.8,1025.4,70.0,11.8,12.4,0.8,0.5,0.3,5.5,222.0
22522,2025-11-22 04:00:00,3.8,276.0,5.1,1025.0,71.0,11.9,12.4,0.7,0.4,0.3,6.0,219.0
22522,2025-11-22 05:00:00,4.1,273.0,4.2,1024.8,68.0,11.8,12.4,0.8,0.5,0.4,6.3,237.0
22522,2025-11-22 06:00:00,4.3,126.0,5.5,1024.7,65.0,11.9,12.3,0.7,0.5,0.3,6.4,244.0
22522,2025-11-22 07:00:00,3.8,240.0,4.3,1025.0,70.0,11.9,12.1,0.8,0.5,0.3,7.9,251.0
22522,2025-11-22 08:00:00,1.7,12.0,1.8,1025.5,80.0,11.1,11.9,0.7,0.4,0.3,6.9,266.0
22522,2025-11-22 09:00:00,1.9,49.0,1.9,1026.0,83.0,11.0,12.0,0.8,0.4,0.3,7.9,273.0
22522,2025-11-22 10:00:00,1.4,57.0,1.7,1026.3,81.0,11.4,11.9,0.5,0.4,0.2,7.2,251.0
22522,2025-11-22 11:00:00,1.2,99.0,1.7,1026.6,81.0,11.6,12.1,0.6,0.4,0.2,7.1,264.0
22522,2025-11-22 12:00:00,4.3,243.0,4.4,1026.2,62.0,12.2,12.1,0.7,0.5,0.3,6.6,247.0
22522,2025-11-22 13:00:00,3.7,238.0,4.5,1025.6,68.0,12.1,11.9,0.7,0.5,0.3,5.9,240.0
22522,2025-11-22 14:00:00,4.9,239.0,5.3,1025.0,61.0,12.4,12.3,0.6,0.4,0.3,5.1,207.0
22522,2025-11-22 15:00:00,3.9,242.0,4.6,1024.5,58.0,12.5,12.4,0.6,0.4,0.3,5.8,202.0
22522,2025-11-22 16:00:00,3.4,225.0,3.9,1024.1,63.0,12.4,12.4,0.6,0.4,0.3,5.4,228.0
22522,2025-11-22 17:00:00,4.1,217.0,4.2,1023.6,66.0,12.3,12.4,0.7,0.4,0.3,6.1,238.0
22522,2025-11-22 18:00:00,3.8,201.0,3.9,1023.4,71.0,12.2,12.2,0.6,0.3,0.2,7.6,277.0
22522,2025-11-22 19:00:00,4.0,185.0,4.3,1023.6,75.0,12.2,12.2,0.6,0.4,0.3,6.1,243.0
22522,2025-11-22 20:00:00,3.6,176.0,4.1,1023.4,82.0,12.2,12.0,0.5,0.3,0.2,6.6,268.0
22522,2025-11-22 21:00:00,3.7,176.0,3.9,1023.3,86.0,12.4,12.2,0.5,0.3,0.2,7.4,269.0
22522,2025-11-22 22:00:00,3.3,164.0,3.5,1023.3,90.0,12.3,12.1,0.5,0.3,0.2,6.4,231.0
22522,2025-11-22 23:00:00,3.1,178.0,3.5,1023.5,89.0,12.5,12.2,0.5,0.3,0.2,6.6,243.0
22522,2025-11-23 00:00:00,3.5,202.0,3.9,1023.3,89.0,12.6,11.9,0.7,0.4,0.3,7.0,238.0
22522,2025-11-23 01:00:00,2.9,210.0,3.4,1022.9,89.0,12.6,12.0,0.5,0.3,0.2,5.2,250.0
22522,2025-11-23 02:00:00,3.9,211.0,4.0,1022.6,91.0,12.6,11.9,0.6,0.4,0.2,5.3,209.0
22522,2025-11-23 03:00:00,4.1,217.0,4.5,1022.6,91.0,12.7,12.0,0.6,0.3,0.2,4.6,189.0
22522,2025-11-23 04:00:00,3.6,225.0,4.1,1022.3,88.0,12.8,12.4,0.7,0.4,0.3,5.4,188.0
22522,2025-11-23 05:00:00,5.0,196.0,5.0,1021.6,91.0,12.6,12.3,0.6,0.4,0.3,5.7,189.0
22522,2025-11-23 06:00:00,5.8,184.0,5.8,1020.9,90.0,12.6,12.2,0.7,0.5,0.3,4.8,202.0
22522,2025-11-23 07:00:00,6.0,181.0,6.0,1020.9,88.0,12.6,12.1,0.9,0.5,0.3,5.7,215.0
22522,2025-11-23 08:00:00,5.3,175.0,5.8,1021.1,89.0,12.7,12.1,0.9,0.5,0.3,6.2,243.0
22522,2025-11-23 09:00:00,5.7,181.0,6.8,1021.4,86.0,12.8,12.0,0.8,0.6,0.4,7.2,230.0
22522,2025-11-23 10:00:00,5.8,185.0,6.2,1021.9,84.0,12.9,12.0,0.9,0.7,0.4,7.0,223.0
22522,2025-11-23 11:00:00,6.6,177.0,6.6,1021.9,86.0,12.9,12.0,1.1,0.7,0.5,6.6,217.0
22522,2025-11-23 12:00:00,5.7,190.0,5.9,1021.1,85.0,13.0,12.1,1.2,0.8,0.5,6.6,229.0
22522,2025-11-23 13:00:00,5.5,190.0,5.5,1020.5,87.0,12.9,12.0,1.6,0.9,0.6,6.6,231.0
22522,2025-11-23 14:00:00,5.7,189.0,5.8,1020.1,89.0,13.0,12.0,1.8,1.0,0.7,6.8,246.0
22522,2025-11-23 15:00:00,5.4,180.0,6.0,1019.4,89.0,13.1,12.3,1.5,0.9,0.6,6.5,231.0
22522,2025-11-23 16:00:00,5.3,169.0,5.5,1019.2,92.0,13.0,12.3,1.3,0.9,0.6,6.5,234.0
22522,2025-11-23 17:00:00,6.0,167.0,6.3,1018.6,94.0,13.0,12.3,1.6,1.0,0.7,7.1,246.0
22522,2025-11-23 18:00:00,5.9,164.0,6.3,1018.4,95.0,12.9,12.3,1.5,0.9,0.6,7.2,246.0
22522,2025-11-23 19:00:00,5.4,153.0,5.4,1018.7,97.0,12.8,12.2,1.4,0.8,0.5,6.8,231.0
22522,2025-11-23 20:00:00,5.8,164.0,6.1,1018.8,96.0,12.9,12.0,1.3,0.7,0.5,8.0,250.0
22522,2025-11-23 21:00:00,5.6,169.0,5.8,1018.7,95.0,13.0,12.1,0.9,0.7,0.4,7.3,231.0
22522,2025-11-23 22:00:00,4.6,173.0,5.0,1018.6,94.0,13.1,12.1,1.4,0.8,0.5,7.4,223.0
22522,2025-11-23 23:00:00,4.5,166.0,4.6,1018.4,96.0,13.0,12.1,1.2,0.7,0.5,7.6,227.0
22522,2025-11-24 00:00:00,3.3,178.0,3.5,1018.5,97.0,12.9,12.0,1.0,0.7,0.4,6.8,226.0
22522,2025-11-24 01:00:00,3.1,181.0,3.4,1018.5,98.0,12.8,12.0,1.5,0.8,0.6,7.8,237.0
22522,2025-11-24 02:00:00,2.9,197.0,2.9,1018.3,99.0,12.8,11.9,1.4,0.8,0.5,7.0,238.0
22522,2025-11-24 03:00:00,2.5,194.0,3.0,1018.2,99.0,12.6,11.9,1.3,1.0,0.7,7.1,249.0
22522,2025-11-24 04:00:00,4.2,190.0,4.2,1017.6,99.0,12.8,12.2,1.5,1.0,0.7,7.0,234.0
22522,2025-11-24 05:00:00,4.4,181.0,4.6,1016.7,99.0,12.7,12.2,2.0,1.1,0.7,7.6,224.0
22522,2025-11-24 06:00:00,4.2,173.0,4.7,1016.5,98.0,12.8,12.2,1.7,1.2,0.8,7.4,222.0
22522,2025-11-24 07:00:00,4.1,178.0,4.4,1016.5,99.0,12.8,12.2,1.5,0.9,0.6,7.7,219.0
22522,2025-11-24 08:00:00,3.6,177.0,3.7,1016.7,99.0,12.6,12.0,1.1,0.8,0.5,8.2,233.0
22522,2025-11-24 09:00:00,2.8,205.0,3.1,1017.1,99.0,12.5,11.9,1.0,0.7,0.4,8.3,246.0
22522,2025-11-24 10:00:00,2.7,220.0,3.3,1017.4,99.0,12.5,12.0,1.2,0.7,0.5,8.4,243.0
22522,2025-11-24 11:00:00,1.7,231.0,2.0,1017.6,99.0,12.6,12.0,1.1,0.7,0.4,8.0,236.0
22522,2025-11-24 12:00:00,3.4,263.0,3.5,1017.0,99.0,12.5,12.2,1.0,0.7,0.4,7.9,252.0
22522,2025-11-24 13:00:00,1.3,238.0,1.4,1016.4,99.0,12.6,12.2,1.4,0.7,0.5,7.9,235.0
22522,2025-11-24 14:00:00,3.4,237.0,3.7,1016.1,98.0,12.6,12.1,1.3,0.8,0.5,7.3,243.0
22522,2025-11-24 15:00:00,4.5,268.0,4.5,1015.7,95.0,12.6,12.2,1.3,0.7,0.5,7.2,243.0
22522,2025-11-24 16:00:00,5.1,252.0,5.3,1015.7,94.0,12.6,12.2,1.2,0.8,0.5,7.1,214.0
22522,2025-11-24 17:00:00,4.0,271.0,4.6,1015.4,89.0,12.4,12.2,1.3,0.8,0.5,7.3,213.0
22522,2025-11-24 18:00:00,3.1,266.0,3.4,1015.3,90.0,12.4,12.2,1.4,0.8,0.5,7.4,216.0
22522,2025-11-24 19:00:00,3.5,252.0,3.7,1015.2,88.0,12.3,12.1,1.2,0.7,0.5,7.2,230.0
22522,2025-11-24 20:00:00,4.6,244.0,5.0,1015.1,88.0,12.2,12.1,0.7,0.5,0.4,7.0,245.0
22522,2025-11-24 21:00:00,3.4,229.0,3.6,1014.6,90.0,12.2,12.0,0.8,0.5,0.4,7.7,246.0
22522,2025-11-24 22:00:00,4.4,231.0,4.5,1014.6,91.0,12.1,12.1,0.7,0.4,0.3,8.5,243.0
22522,2025-11-24 23:00:00,3.1,250.0,4.1,1014.5,90.0,12.0,12.0,0.8,0.5,0.3,7.1,228.0
22522,2025-11-25 00:00:00,3.4,254.0,3.7,1014.1,92.0,11.9,12.1,0.8,0.5,0.3,6.9,235.0
22522,2025-11-25 01:00:00,2.7,247.0,2.8,1013.4,93.0,11.8,12.0,0.8,0.5,0.3,6.5,245.0
22522,2025-11-25 02:00:00,2.3,215.0,2.5,1013.0,94.0,11.8,12.0,0.7,0.6,0.4,7.2,242.0
22522,2025-11-25 03:00:00,3.9,213.0,4.0,1012.5,91.0,12.0,12.0,0.8,0.6,0.4,5.8,243.0
22522,2025-11-25 04:00:00,12.4,273.0,14.0,1011.2,83.0,11.3,12.0,1.0,0.6,0.4,7.0,240.0
22522,2025-11-25 05:00:00,6.6,239.0,6.6,1011.4,84.0,11.6,12.1,1.4,0.8,0.5,6.1,254.0
22522,2025-11-25 06:00:00,7.3,258.0,9.0,1011.2,89.0,11.9,12.1,1.1,0.8,0.5,5.8,257.0
22522,2025-11-25 07:00:00,10.4,298.0,11.6,1012.0,87.0,10.2,12.1,1.6,1.0,0.7,6.8,275.0
22522,2025-11-25 08:00:00,8.6,307.0,9.1,1013.1,86.0,9.2,12.0,1.8,1.2,0.8,7.0,260.0
22522,2025-11-25 09:00:00,10.0,282.0,10.7,1013.9,83.0,9.0,11.9,1.9,1.2,0.8,7.7,271.0
22522,2025-11-25 10:00:00,10.5,285.0,11.9,1014.6,84.0,9.0,11.9,2.2,1.5,1.0,8.1,284.0
22522,2025-11-25 11:00:00,11.2,312.0,11.4,1015.3,83.0,8.1,11.9,2.0,1.4,0.9,10.1,314.0
22522,2025-11-25 12:00:00,10.0,304.0,12.7,1016.0,80.0,8.2,11.9,1.8,1.2,0.8,7.5,298.0
22522,2025-11-25 13:00:00,11.3,315.0,12.0,1016.2,79.0,7.5,11.9,2.1,1.3,0.9,7.1,255.0
22522,2025-11-25 14:00:00,11.6,306.0,12.4,1016.5,79.0,7.2,11.9,2.1,1.3,0.8,7.6,256.0
22522,2025-11-25 15:00:00,11.7,314.0,12.0,1016.9,79.0,7.2,11.9,1.8,1.0,0.7,7.5,254.0
22522,2025-11-25 16:00:00,11.1,315.0,11.1,1017.9,78.0,7.0,12.0,1.5,1.0,0.7,6.5,286.0
22522,2025-11-25 17:00:00,8.5,320.0,9.4,1018.8,77.0,7.1,12.0,1.4,0.9,0.6,6.8,322.0
22522,2025-11-25 18:00:00,6.1,331.0,8.4,1019.5,75.0,6.8,12.0,1.3,0.8,0.6,8.0,308.0
22522,2025-11-25 19:00:00,6.9,325.0,8.3,1020.1,73.0,6.9,11.9,1.6,0.9,0.6,7.5,294.0
22522,2025-11-25 20:00:00,4.8,330.0,6.3,1020.9,74.0,7.0,11.8,1.3,0.9,0.6,8.2,278.0
22522,2025-11-25 21:00:00,5.6,300.0,6.5,1021.3,71.0,7.1,11.8,1.3,0.8,0.6,10.8,270.0
22522,2025-11-25 22:00:00,5.9,292.0,6.3,1021.8,70.0,7.2,11.8,1.3,0.8,0.5,9.8,274.0
22522,2025-11-25 23:00:00,5.7,343.0,6.5,1022.3,70.0,7.2,11.8,1.2,0.6,0.4,8.9,274.0
22522,2025-11-26 00:00:00,4.3,358.0,5.1,1023.1,69.0,7.3,11.7,1.2,0.6,0.4,9.0,264.0
22522,2025-11-26 01:00:00,2.9,0.0,4.4,1023.6,65.0,7.2,11.8,1.0,0.6,0.4,9.2,272.0
22522,2025-11-26 02:00:00,2.1,10.0,3.1,1023.8,66.0,7.1,11.7,0.8,0.6,0.4,8.3,265.0
22522,2025-11-26 03:00:00,1.5,358.0,1.7,1024.2,66.0,7.3,11.8,1.2,0.7,0.4,7.8,268.0
22522,2025-11-26 04:00:00,1.0,337.0,1.3,1024.3,66.0,7.5,11.8,1.1,0.7,0.4,7.6,270.0
22522,2025-11-26 05:00:00,2.3,297.0,3.9,1024.4,64.0,7.8,11.8,0.8,0.6,0.4,8.6,265.0
22522,2025-11-26 06:00:00,2.1,293.0,3.9,1024.7,61.0,7.8,11.8,0.9,0.6,0.4,8.2,254.0
22522,2025-11-26 07:00:00,2.2,277.0,3.5,1025.1,65.0,7.9,11.8,1.2,0.6,0.4,7.4,234.0
22522,2025-11-26 08:00:00,2.8,266.0,4.5,1025.7,57.0,7.8,11.7,1.0,0.6,0.4,7.6,236.0
22522,2025-11-26 09:00:00,1.7,251.0,2.5,1026.3,61.0,8.0,11.8,0.9,0.5,0.4,8.1,245.0
22522,2025-11-26 10:00:00,2.6,221.0,4.1,1026.4,61.0,8.2,11.8,0.8,0.5,0.3,7.8,246.0
22522,2025-11-26 11:00:00,1.4,204.0,2.6,1026.3,61.0,8.3,11.8,0.9,0.5,0.3,7.6,252.0
22522,2025-11-26 12:00:00,2.5,202.0,3.6,1026.0,62.0,8.7,11.8,0.8,0.4,0.3,8.0,258.0
22522,2025-11-26 13:00:00,3.7,228.0,3.7,1025.2,63.0,9.0,11.9,0.5,0.3,0.2,7.9,241.0
22522,2025-11-26 14:00:00,3.2,227.0,3.3,1024.6,64.0,9.1,11.9,0.7,0.4,0.3,7.6,248.0
22522,2025-11-26 15:00:00,3.8,197.0,4.3,1024.4,62.0,9.4,11.9,0.7,0.5,0.3,6.8,238.0
22522,2025-11-26 16:00:00,4.0,231.0,4.0,1024.2,64.0,9.6,11.9,0.7,0.5,0.3,6.1,226.0
22522,2025-11-26 17:00:00,5.3,216.0,5.4,1023.8,66.0,9.6,11.9,0.7,0.4,0.3,5.6,210.0
22522,2025-11-26 18:00:00,4.4,184.0,5.1,1023.0,65.0,9.4,11.8,0.7,0.5,0.3,6.0,198.0
22522,2025-11-26 19:00:00,5.1,175.0,5.8,1022.7,65.0,9.5,11.8,0.6,0.4,0.3,6.5,227.0
22522,2025-11-26 20:00:00,6.3,169.0,7.0,1022.2,64.0,9.7,11.8,0.5,0.3,0.2,6.8,226.0
22522,2025-11-26 21:00:00,6.3,159.0,7.2,1022.1,63.0,9.8,11.8,0.6,0.4,0.3,6.0,252.0
22522,2025-11-26 22:00:00,6.8,162.0,7.5,1021.8,71.0,10.0,11.8,0.8,0.5,0.3,6.0,235.0
22522,2025-11-26 23:00:00,8.1,148.0,8.3,1020.5,73.0,10.5,11.7,0.9,0.5,0.3,7.0,232.0
22522,2025-11-27 00:00:00,6.3,162.0,7.1,1020.3,74.0,10.8,11.7,1.1,0.6,0.4,6.2,202.0
22522,2025-11-27 01:00:00,8.9,167.0,9.6,1019.1,76.0,11.2,11.7,1.4,0.7,0.5,5.2,202.0
22522,2025-11-27 02:00:00,7.8,144.0,8.4,1018.0,80.0,11.3,11.8,1.1,0.7,0.5,6.3,192.0
22522,2025-11-27 03:00:00,7.7,192.0,8.4,1017.2,76.0,11.9,11.8,1.3,0.8,0.5,6.4,210.0
22522,2025-11-27 04:00:00,9.7,220.0,12.1,1016.2,91.0,9.8,11.7,1.8,1.0,0.7,6.0,216.0
22522,2025-11-27 05:00:00,7.5,170.0,7.9,1013.8,87.0,10.9,11.7,1.9,1.2,0.9,6.3,235.0
22522,2025-11-27 06:00:00,6.8,187.0,6.8,1012.5,86.0,11.4,11.8,2.6,1.4,0.9,7.0,240.0
22522,2025-11-27 07:00:00,9.9,257.0,10.2,1011.4,89.0,9.9,11.8,2.3,1.6,1.0,7.4,224.0
22522,2025-11-27 08:00:00,6.4,289.0,6.4,1011.2,89.0,9.7,11.7,2.6,1.6,1.0,7.7,227.0
22522,2025-11-27 09:00:00,7.0,265.0,7.3,1011.2,81.0,10.5,11.7,2.2,1.5,1.0,8.8,235.0
22522,2025-11-27 10:00:00,8.7,291.0,9.4,1011.6,88.0,9.6,11.7,1.9,1.3,0.8,8.8,253.0
22522,2025-11-27 11:00:00,4.3,319.0,4.4,1011.9,88.0,9.1,11.7,2.1,1.3,0.9,8.4,247.0
22522,2025-11-27 12:00:00,,292.0,14.9,1011.7,92.0,7.9,11.6,2.1,1.3,0.8,10.6,261.0
22522,2025-11-27 13:00:00,8.6,340.0,10.5,1012.5,91.0,7.1,11.6,2.6,1.9,1.2,9.4,284.0
22522,2025-11-27 14:00:00,9.0,310.0,9.6,1013.2,86.0,8.2,11.6,2.2,1.4,0.9,9.0,256.0
22522,2025-11-27 15:00:00,11.6,307.0,13.0,1013.9,80.0,8.6,11.6,2.0,1.4,0.9,9.4,241.0
22522,2025-11-27 16:00:00,11.1,310.0,12.2,1014.9,77.0,7.8,11.5,3.0,1.7,1.1,9.0,264.0
22522,2025-11-27 17:00:00,9.8,303.0,11.6,1015.9,77.0,7.2,11.6,3.0,1.8,1.2,8.9,263.0
22522,2025-11-27 18:00:00,13.5,287.0,14.2,1016.5,78.0,6.9,11.6,2.5,1.9,1.3,9.2,260.0
22522,2025-11-27 19:00:00,12.4,283.0,13.1,1016.8,78.0,6.8,11.6,2.9,1.8,1.2,8.9,274.0
22522,2025-11-27 20:00:00,11.8,321.0,13.9,1017.7,72.0,5.8,11.6,3.2,1.8,1.2,10.3,278.0
22522,2025-11-27 21:00:00,11.9,322.0,11.9,1018.4,74.0,5.5,11.5,2.3,1.7,1.2,9.2,282.0
22522,2025-11-27 22:00:00,11.1,331.0,13.4,1018.8,72.0,5.3,11.5,2.2,1.6,1.1,9.2,292.0
22522,2025-11-27 23:00:00,10.7,315.0,11.9,1019.8,68.0,5.1,11.4,2.5,1.6,1.0,9.0,291.0
22522,2025-11-28 00:00:00,11.8,325.0,11.9,1020.1,73.0,4.9,11.4,2.7,1.6,1.0,8.5,298.0
22522,2025-11-28 01:00:00,10.8,336.0,11.4,1020.6,71.0,4.6,11.3,2.1,1.4,0.9,8.5,305.0
22522,2025-11-28 02:00:00,9.8,340.0,10.9,1021.2,66.0,4.2,11.3,1.9,1.2,0.8,9.0,296.0
22522,2025-11-28 03:00:00,8.4,338.0,8.8,1021.4,72.0,4.0,11.3,1.7,1.1,0.7,7.8,284.0
22522,2025-11-28 04:00:00,7.0,349.0,8.7,1021.7,65.0,3.4,11.3,1.4,0.9,0.6,7.7,251.0
22522,2025-11-28 05:00:00,6.7,359.0,8.6,1021.6,68.0,3.5,11.2,1.3,0.9,0.6,7.8,267.0
22522,2025-11-28 06:00:00,5.3,344.0,7.3,1022.0,59.0,2.9,11.3,1.0,0.7,0.5,7.6,246.0
22522,2025-11-28 07:00:00,3.7,357.0,5.6,1021.7,59.0,2.8,11.3,1.0,0.6,0.4,8.3,256.0
22522,2025-11-28 08:00:00,2.7,331.0,3.2,1022.4,58.0,3.2,11.4,1.0,0.6,0.4,8.0,278.0
22522,2025-11-28 09:00:00,1.5,30.0,2.7,1022.3,49.0,3.5,11.4,0.9,0.6,0.4,8.3,229.0
22522,2025-11-28 10:00:00,0.5,78.0,2.2,1022.6,47.0,4.2,11.4,0.8,0.5,0.4,9.3,238.0
22522,2025-11-28 11:00:00,1.7,153.0,1.8,1022.9,49.0,4.5,11.4,0.9,0.5,0.3,9.4,247.0
22522,2025-11-28 12:00:00,1.6,144.0,1.6,1022.5,51.0,4.9,11.4,1.1,0.7,0.4,9.2,256.0
22522,2025-11-28 13:00:00,1.0,183.0,3.1,1022.0,51.0,4.9,11.3,1.0,0.6,0.4,10.0,261.0
22522,2025-11-28 14:00:00,2.2,166.0,3.1,1021.8,58.0,5.3,11.3,0.9,0.6,0.4,8.7,258.0
22522,2025-11-28 15:00:00,2.7,175.0,3.7,1021.6,62.0,6.0,11.3,0.9,0.6,0.4,8.0,248.0
22522,2025-11-28 16:00:00,3.4,166.0,3.8,1021.6,65.0,6.0,11.3,0.8,0.6,0.4,8.0,255.0
22522,2025-11-28 17:00:00,4.3,179.0,5.1,1021.5,67.0,6.5,11.3,0.7,0.5,0.4,7.3,236.0
22522,2025-11-28 18:00:00,5.1,162.0,5.5,1021.0,69.0,7.0,11.3,1.0,0.7,0.4,6.4,238.0
22522,2025-11-28 19:00:00,5.5,160.0,6.2,1020.8,67.0,7.1,11.3,1.1,0.6,0.4,6.4,222.0
22522,2025-11-28 20:00:00,5.5,147.0,7.1,1020.8,66.0,7.3,11.3,1.0,0.6,0.4,7.5,210.0
22522,2025-11-28 21:00:00,6.2,161.0,7.5,1021.0,66.0,7.6,11.4,1.0,0.7,0.5,5.8,198.0
22522,2025-11-28 22:00:00,6.7,155.0,7.8,1020.8,67.0,7.9,11.4,0.8,0.6,0.4,6.0,197.0
22522,2025-11-28 23:00:00,5.6,153.0,6.7,1020.3,58.0,8.0,11.3,0.9,0.6,0.4,6.4,190.0
22522,2025-11-29 00:00:00,6.2,163.0,6.2,1020.2,65.0,8.3,11.2,0.9,0.6,0.4,7.5,207.0
22522,2025-11-29 01:00:00,5.3,171.0,5.8,1020.0,64.0,8.1,11.2,0.9,0.6,0.4,6.4,208.0
22522,2025-11-29 02:00:00,5.7,164.0,5.7,1019.4,68.0,8.2,11.2,0.9,0.6,0.4,6.2,208.0
22522,2025-11-29 03:00:00,6.7,141.0,6.7,1019.2,72.0,8.5,11.2,1.0,0.6,0.4,7.7,203.0
22522,2025-11-29 04:00:00,5.9,155.0,7.1,1018.1,76.0,8.8,11.2,0.9,0.6,0.4,7.4,186.0
22522,2025-11-29 05:00:00,6.0,147.0,7.9,1017.4,76.0,8.8,11.2,1.2,0.8,0.5,5.6,192.0
22522,2025-11-29 06:00:00,5.8,164.0,7.1,1017.2,80.0,9.5,11.2,1.2,0.8,0.5,6.2,189.0
22522,2025-11-29 07:00:00,6.4,156.0,8.0,1016.9,79.0,9.0,11.2,1.5,0.9,0.6,5.6,200.0
22522,2025-11-29 08:00:00,7.6,156.0,8.0,1016.7,80.0,9.2,11.2,1.8,1.1,0.7,6.5,214.0
22522,2025-11-29 09:00:00,8.5,157.0,8.5,1016.3,85.0,9.6,11.3,2.0,1.3,0.8,7.1,216.0
22522,2025-11-29 10:00:00,8.1,158.0,8.4,1015.8,88.0,10.2,11.3,1.9,1.4,1.0,7.2,207.0
22522,2025-11-29 11:00:00,8.8,144.0,9.6,1015.2,92.0,10.0,11.3,2.6,1.7,1.1,7.6,206.0
22522,2025-11-29 12:00:00,9.4,154.0,9.5,1014.2,93.0,10.8,11.2,3.0,1.7,1.2,8.0,200.0
22522,2025-11-29 13:00:00,9.1,142.0,10.1,1013.2,95.0,10.9,11.3,2.8,1.7,1.1,8.8,212.0
22522,2025-11-29 14:00:00,9.0,153.0,9.4,1013.0,93.0,11.4,11.2,2.9,1.9,1.3,9.6,215.0
22522,2025-11-29 15:00:00,7.4,156.0,9.0,1012.7,95.0,11.7,11.1,2.9,1.9,1.2,9.0,212.0
22522,2025-11-29 16:00:00,8.2,160.0,9.2,1012.5,97.0,11.9,11.1,3.8,2.2,1.5,9.7,223.0
22522,2025-11-29 17:00:00,7.5,174.0,7.5,1012.6,99.0,12.0,11.2,3.1,1.6,1.0,9.2,199.0
22522,2025-11-29 18:00:00,5.9,192.0,6.3,1012.9,99.0,12.3,11.2,2.7,1.8,1.1,10.0,200.0
22522,2025-11-29 19:00:00,6.0,186.0,6.3,1013.1,99.0,12.3,11.3,2.4,1.6,1.0,9.0,195.0
22522,2025-11-29 20:00:00,4.7,195.0,6.1,1013.4,99.0,12.3,11.3,2.9,1.8,1.1,9.0,210.0
22522,2025-11-29 21:00:00,5.4,203.0,5.7,1014.0,99.0,12.3,11.3,2.2,1.6,1.0,10.0,213.0
22522,2025-11-29 22:00:00,4.7,193.0,4.9,1014.1,99.0,12.1,11.3,2.3,1.6,1.0,9.7,201.0
22522,2025-11-29 23:00:00,4.0,199.0,4.4,1014.3,99.0,12.0,11.3,2.6,1.7,1.1,9.3,211.0
22522,2025-11-30 00:00:00,3.3,204.0,3.5,1014.7,99.0,11.7,11.3,2.1,1.4,0.9,10.1,215.0
22522,2025-11-30 01:00:00,2.9,202.0,3.3,1014.6,99.0,11.5,11.2,2.2,1.4,0.9,9.5,219.0
22522,2025-11-30 02:00:00,2.8,221.0,2.8,1014.7,99.0,11.4,11.1,2.3,1.3,0.8,9.6,229.0
22522,2025-11-30 03:00:00,2.7,328.0,4.2,1015.5,99.0,10.1,11.1,1.7,1.1,0.8,9.4,242.0
22522,2025-11-30 04:00:00,4.6,3.0,4.6,1015.2,99.0,9.7,11.1,1.7,1.1,0.7,12.4,250.0
22522,2025-11-30 05:00:00,1.3,338.0,1.9,1015.6,99.0,9.7,11.0,1.6,1.1,0.7,10.4,249.0
22522,2025-11-30 06:00:00,2.5,69.0,2.7,1015.6,99.0,9.2,11.0,1.6,1.0,0.6,9.6,249.0
22522,2025-11-30 07:00:00,2.8,118.0,3.2,1015.5,99.0,8.6,10.9,1.4,1.0,0.6,8.6,238.0
22522,2025-11-30 08:00:00,3.1,95.0,4.0,1015.9,99.0,8.7,11.0,1.4,1.0,0.6,8.9,234.0
22522,2025-11-30 09:00:00,2.7,139.0,4.2,1016.0,99.0,8.0,11.1,1.4,1.0,0.7,8.6,236.0
22522,2025-11-30 10:00:00,1.9,111.0,2.1,1016.0,99.0,9.1,11.1,1.4,1.1,0.7,8.0,226.0
22522,2025-11-30 11:00:00,2.0,62.0,2.0,1015.7,99.0,9.1,11.2,1.6,1.0,0.7,8.1,217.0
22522,2025-11-30 12:00:00,2.3,136.0,2.5,1014.8,99.0,9.5,11.3,1.7,0.9,0.6,8.1,213.0
22522,2025-11-30 13:00:00,2.2,102.0,2.5,1013.7,99.0,9.6,11.3,1.2,0.9,0.6,8.7,212.0
22522,2025-11-30 14:00:00,1.8,37.0,1.9,1013.5,99.0,10.3,11.3,1.0,0.7,0.5,8.6,231.0
22522,2025-11-30 15:00:00,3.8,133.0,3.9,1012.7,99.0,11.7,11.3,1.0,0.6,0.4,8.0,230.0
22522,2025-11-30 16:00:00,3.7,178.0,3.7,1013.3,99.0,12.0,11.1,0.9,0.7,0.4,8.1,224.0
22522,2025-11-30 17:00:00,5.2,172.0,5.2,1013.1,98.0,12.4,11.0,1.0,0.7,0.4,7.8,222.0
22522,2025-11-30 18:00:00,3.0,212.0,3.2,1013.3,99.0,11.9,11.1,1.2,0.7,0.5,9.0,227.0
22522,2025-11-30 19:00:00,6.1,230.0,6.2,1013.5,99.0,12.2,11.1,1.1,0.7,0.5,8.3,212.0
