지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22446,2025-11-18 22:00:00,7.1,348.0,9.2,1026.4,69.0,7.8,14.8,1.3,0.8,0.5,7.4,263.0
22446,2025-11-18 23:00:00,7.2,357.0,9.3,1026.4,61.0,8.0,14.7,1.3,0.9,0.6,7.4,311.0
22446,2025-11-19 00:00:00,7.5,20.0,9.0,1026.3,66.0,7.3,14.8,1.5,1.0,0.7,7.4,314.0
22446,2025-11-19 01:00:00,6.0,32.0,7.1,1026.4,64.0,6.7,14.8,1.7,1.2,0.8,7.4,303.0
22446,2025-11-19 02:00:00,7.3,359.0,7.8,1025.9,67.0,7.3,14.8,2.2,1.4,0.9,8.1,304.0
22446,2025-11-19 03:00:00,7.2,359.0,8.4,1025.7,61.0,7.6,14.7,1.8,1.3,0.9,8.2,307.0
22446,2025-11-19 04:00:00,5.0,353.0,8.2,1025.7,55.0,7.0,14.7,1.8,1.2,0.8,8.4,308.0
22446,2025-11-19 05:00:00,4.8,344.0,5.8,1025.7,57.0,7.3,14.7,1.7,1.2,0.8,8.8,297.0
22446,2025-11-19 06:00:00,3.6,19.0,4.5,1026.1,65.0,7.2,14.7,1.5,1.1,0.7,9.0,290.0
22446,2025-11-19 07:00:00,4.6,60.0,4.9,1026.5,69.0,6.9,14.6,1.5,1.0,0.6,8.2,277.0
22446,2025-11-19 08:00:00,4.2,79.0,4.7,1026.9,66.0,5.8,14.5,1.3,0.9,0.5,7.7,259.0
22446,2025-11-19 09:00:00,3.2,88.0,3.7,1027.6,64.0,6.0,14.6,1.1,0.7,0.5,8.0,273.0
22446,2025-11-19 10:00:00,3.2,103.0,3.9,1027.9,64.0,6.2,14.5,1.1,0.7,0.5,7.2,270.0
22446,2025-11-19 11:00:00,2.6,90.0,2.9,1027.8,62.0,6.3,14.5,1.2,0.7,0.5,8.9,258.0
22446,2025-11-19 12:00:00,0.4,0.0,1.6,1027.1,60.0,6.5,14.8,1.4,0.8,0.6,7.6,256.0
22446,2025-11-19 13:00:00,0.0,0.0,2.7,1026.3,63.0,7.0,14.7,1.5,0.9,0.5,7.6,284.0
22446,2025-11-19 14:00:00,0.6,345.0,1.2,1025.8,64.0,7.5,14.7,1.1,0.8,0.6,8.0,288.0
22446,2025-11-19 15:00:00,2.9,331.0,2.9,1025.2,64.0,7.7,14.7,1.4,0.9,0.6,7.5,287.0
22446,2025-11-19 16:00:00,2.6,257.0,3.4,1025.2,65.0,8.1,14.7,1.4,0.9,0.6,8.4,292.0
22446,2025-11-19 17:00:00,1.6,334.0,2.5,1025.1,67.0,8.4,14.7,1.4,0.9,0.6,8.4,299.0
22446,2025-11-19 18:00:00,4.9,340.0,5.2,1025.3,60.0,8.7,14.7,1.3,0.9,0.6,8.2,298.0
22446,2025-11-19 19:00:00,3.8,333.0,4.5,1025.8,57.0,8.9,14.6,1.3,0.9,0.6,7.7,292.0
22446,2025-11-19 20:00:00,4.9,332.0,4.9,1026.1,56.0,9.2,14.6,1.3,0.8,0.5,7.5,282.0
22446,2025-11-19 21:00:00,3.6,332.0,4.3,1026.1,59.0,9.3,14.6,0.9,0.6,0.4,9.8,259.0
22446,2025-11-19 22:00:00,5.8,343.0,5.8,1026.4,60.0,9.8,14.6,0.9,0.6,0.4,7.4,259.0
22446,2025-11-19 23:00:00,3.6,330.0,4.0,1026.3,58.0,9.8,14.6,1.4,0.6,0.4,7.7,255.0
22446,2025-11-20 00:00:00,2.2,295.0,3.8,1025.8,59.0,9.8,14.7,0.8,0.6,0.4,7.5,264.0
22446,2025-11-20 01:00:00,2.2,309.0,3.4,1025.4,63.0,10.0,14.7,0.8,0.5,0.3,7.0,278.0
22446,2025-11-20 02:00:00,3.5,290.0,4.0,1025.2,67.0,10.4,14.7,0.9,0.6,0.4,6.5,295.0
22446,2025-11-20 03:00:00,4.3,293.0,4.9,1025.0,69.0,11.1,14.6,0.8,0.5,0.3,6.7,296.0
22446,2025-11-20 04:00:00,6.7,284.0,6.7,1024.5,72.0,11.6,14.6,0.9,0.5,0.4,6.4,295.0
22446,2025-11-20 05:00:00,7.2,295.0,8.1,1024.3,69.0,12.2,14.6,1.0,0.6,0.4,6.5,288.0
22446,2025-11-20 06:00:00,7.3,298.0,7.7,1024.5,60.0,12.2,14.6,1.1,0.7,0.5,6.4,291.0
22446,2025-11-20 07:00:00,7.2,298.0,7.9,1024.7,61.0,12.3,14.5,1.6,0.8,0.5,5.9,287.0
22446,2025-11-20 08:00:00,6.6,286.0,8.3,1025.2,62.0,12.7,14.4,1.3,0.8,0.5,5.6,278.0
22446,2025-11-20 09:00:00,7.0,281.0,7.6,1025.3,60.0,12.8,14.4,1.3,0.8,0.6,6.2,280.0
22446,2025-11-20 10:00:00,7.0,270.0,7.8,1025.3,56.0,13.1,14.5,1.6,1.1,0.7,6.4,266.0
22446,2025-11-20 11:00:00,7.4,278.0,7.8,1025.1,55.0,13.2,14.5,1.9,1.0,0.7,6.3,266.0
22446,2025-11-20 12:00:00,7.7,294.0,8.3,1024.7,58.0,13.4,14.5,1.8,1.1,0.7,6.7,276.0
22446,2025-11-20 13:00:00,7.5,297.0,8.3,1023.8,57.0,13.3,14.5,1.9,1.2,0.8,7.1,284.0
22446,2025-11-20 14:00:00,7.4,311.0,7.8,1023.3,60.0,13.4,14.7,2.1,1.2,0.8,8.0,291.0
22446,2025-11-20 15:00:00,7.2,319.0,7.5,1022.8,58.0,13.3,14.6,1.8,1.1,0.8,7.5,296.0
22446,2025-11-20 16:00:00,5.2,298.0,6.9,1022.9,61.0,13.2,14.6,1.7,1.2,0.8,7.8,289.0
22446,2025-11-20 17:00:00,6.3,318.0,7.2,1023.1,66.0,12.9,14.6,2.0,1.3,0.9,8.0,300.0
22446,2025-11-20 18:00:00,6.7,318.0,7.7,1023.6,75.0,12.3,14.6,1.5,1.1,0.8,8.4,305.0
22446,2025-11-20 19:00:00,7.9,329.0,8.7,1024.4,75.0,11.9,14.5,1.9,1.3,0.9,7.8,300.0
22446,2025-11-20 20:00:00,8.6,322.0,9.5,1024.9,62.0,11.5,14.5,2.0,1.3,0.9,8.9,296.0
22446,2025-11-20 21:00:00,8.3,333.0,9.2,1025.4,63.0,10.7,14.6,1.8,1.3,0.8,8.5,278.0
22446,2025-11-20 22:00:00,8.6,333.0,10.0,1025.8,63.0,10.7,14.5,1.6,1.0,0.7,9.1,286.0
22446,2025-11-20 23:00:00,8.4,322.0,9.4,1026.0,52.0,11.0,14.5,1.7,1.2,0.8,8.0,292.0
22446,2025-11-21 00:00:00,7.8,326.0,10.5,1025.6,60.0,10.8,14.5,1.6,1.2,0.8,7.0,294.0
22446,2025-11-21 01:00:00,9.3,347.0,9.5,1025.5,59.0,10.7,14.5,2.1,1.2,0.8,8.5,301.0
22446,2025-11-21 02:00:00,6.8,341.0,9.7,1025.5,60.0,10.5,14.5,1.7,1.3,0.9,7.4,311.0
22446,2025-11-21 03:00:00,7.0,1.0,8.9,1025.4,57.0,10.1,14.5,2.1,1.4,1.0,9.4,308.0
22446,2025-11-21 04:00:00,8.0,348.0,8.2,1025.0,64.0,10.5,14.5,2.7,1.4,0.9,7.3,307.0
22446,2025-11-21 05:00:00,5.6,353.0,7.3,1024.9,58.0,9.7,14.4,2.1,1.3,0.9,8.7,302.0
22446,2025-11-21 06:00:00,4.4,17.0,5.5,1025.3,65.0,9.9,14.3,2.5,1.2,0.8,8.2,298.0
22446,2025-11-21 07:00:00,2.9,60.0,5.0,1025.7,59.0,9.1,14.4,2.2,1.2,0.7,7.4,289.0
22446,2025-11-21 08:00:00,4.6,118.0,4.8,1026.4,68.0,8.5,14.2,1.6,1.0,0.7,7.3,299.0
22446,2025-11-21 09:00:00,2.0,152.0,3.3,1027.3,65.0,9.0,14.4,1.2,0.8,0.5,7.6,296.0
22446,2025-11-21 10:00:00,1.2,168.0,2.1,1027.5,59.0,9.5,14.5,0.9,0.6,0.4,8.4,291.0
22446,2025-11-21 11:00:00,0.5,237.0,2.1,1027.7,59.0,10.2,14.5,1.0,0.7,0.5,8.0,272.0
22446,2025-11-21 12:00:00,2.4,271.0,3.5,1027.1,58.0,10.2,14.6,1.0,0.7,0.5,7.4,271.0
22446,2025-11-21 13:00:00,3.9,270.0,4.5,1026.1,56.0,10.7,14.7,1.1,0.8,0.5,7.1,277.0
22446,2025-11-21 14:00:00,3.7,295.0,4.1,1025.6,49.0,10.6,14.8,1.0,0.7,0.5,7.0,290.0
22446,2025-11-21 15:00:00,4.1,322.0,4.4,1025.2,52.0,11.0,14.7,1.3,0.7,0.4,8.1,312.0
22446,2025-11-21 16:00:00,3.7,302.0,5.6,1025.0,54.0,11.2,14.6,0.9,0.6,0.4,7.3,302.0
22446,2025-11-21 17:00:00,5.2,298.0,6.3,1025.1,57.0,11.1,14.5,1.1,0.6,0.4,6.6,307.0
22446,2025-11-21 18:00:00,3.8,302.0,5.7,1025.4,60.0,11.2,14.4,1.0,0.6,0.4,6.6,313.0
22446,2025-11-21 19:00:00,4.9,298.0,5.4,1025.9,57.0,11.6,14.4,1.0,0.6,0.4,6.2,306.0
22446,2025-11-21 20:00:00,4.7,308.0,5.1,1026.3,61.0,11.7,14.3,0.8,0.5,0.4,6.9,287.0
22446,2025-11-21 21:00:00,3.7,273.0,4.7,1026.6,60.0,11.6,14.3,1.0,0.5,0.4,6.3,287.0
22446,2025-11-21 22:00:00,4.3,289.0,5.0,1026.8,64.0,11.9,14.5,0.7,0.4,0.3,5.8,263.0
22446,2025-11-21 23:00:00,4.5,300.0,5.1,1026.8,66.0,12.1,14.5,0.7,0.4,0.3,5.8,248.0
22446,2025-11-22 00:00:00,5.3,298.0,5.4,1026.6,61.0,12.0,14.4,0.8,0.5,0.3,6.4,254.0
22446,2025-11-22 01:00:00,4.0,301.0,4.9,1026.4,64.0,12.1,14.6,0.8,0.5,0.3,5.2,244.0
22446,2025-11-22 02:00:00,5.0,294.0,5.0,1026.2,59.0,12.1,14.6,0.8,0.5,0.4,5.9,288.0
22446,2025-11-22 03:00:00,3.5,319.0,4.7,1026.2,59.0,12.2,14.6,1.0,0.6,0.4,6.5,313.0
22446,2025-11-22 04:00:00,3.2,300.0,4.0,1025.8,58.0,12.3,14.5,1.0,0.6,0.4,6.4,311.0
22446,2025-11-22 05:00:00,4.7,288.0,4.7,1025.6,54.0,12.3,14.5,0.9,0.6,0.4,7.5,306.0
22446,2025-11-22 06:00:00,2.8,297.0,3.9,1025.8,55.0,12.3,14.4,1.0,0.8,0.5,7.6,317.0
22446,2025-11-22 07:00:00,3.6,278.0,3.6,1026.0,54.0,12.5,14.4,1.2,0.8,0.5,7.7,311.0
22446,2025-11-22 08:00:00,2.0,260.0,3.2,1026.6,53.0,12.5,14.4,1.3,0.8,0.6,7.8,307.0
22446,2025-11-22 09:00:00,1.6,283.0,2.4,1027.1,53.0,12.8,14.3,1.2,0.8,0.5,9.2,315.0
22446,2025-11-22 10:00:00,2.2,183.0,3.1,1027.2,68.0,12.9,14.5,0.8,0.5,0.3,8.4,298.0
22446,2025-11-22 11:00:00,4.5,203.0,5.2,1027.3,80.0,12.2,14.5,0.9,0.6,0.4,7.5,240.0
22446,2025-11-22 12:00:00,4.7,197.0,5.1,1027.0,74.0,12.6,14.5,0.9,0.6,0.4,8.0,226.0
22446,2025-11-22 13:00:00,3.2,255.0,3.8,1026.4,46.0,13.5,14.6,1.1,0.6,0.4,7.4,211.0
22446,2025-11-22 14:00:00,2.4,254.0,3.3,1025.5,49.0,13.5,14.5,1.1,0.7,0.4,7.2,210.0
22446,2025-11-22 15:00:00,2.9,243.0,2.9,1025.2,50.0,13.7,14.8,1.0,0.6,0.4,7.4,299.0
22446,2025-11-22 16:00:00,2.9,230.0,3.3,1024.8,47.0,13.7,14.7,1.0,0.6,0.4,6.7,306.0
22446,2025-11-22 17:00:00,3.6,216.0,3.7,1024.5,52.0,13.7,14.6,1.0,0.6,0.4,6.8,313.0
22446,2025-11-22 18:00:00,4.0,212.0,4.3,1024.3,53.0,13.7,14.4,1.1,0.6,0.4,7.8,306.0
22446,2025-11-22 19:00:00,5.1,213.0,5.1,1024.4,58.0,13.7,14.4,0.8,0.5,0.3,7.0,302.0
22446,2025-11-22 20:00:00,5.4,251.0,6.1,1024.5,61.0,14.0,14.4,0.7,0.5,0.3,6.2,293.0
22446,2025-11-22 21:00:00,5.3,240.0,5.9,1024.6,63.0,14.1,14.4,0.8,0.5,0.4,6.8,271.0
22446,2025-11-22 22:00:00,5.6,225.0,6.4,1024.3,67.0,14.1,14.3,0.8,0.5,0.4,6.0,245.0
22446,2025-11-22 23:00:00,6.5,239.0,6.9,1024.4,65.0,14.1,14.5,1.0,0.6,0.4,6.2,227.0
22446,2025-11-23 00:00:00,5.7,241.0,6.8,1024.2,65.0,14.0,14.5,1.1,0.7,0.5,5.8,242.0
22446,2025-11-23 01:00:00,5.7,248.0,5.9,1023.8,62.0,13.9,14.4,1.3,0.7,0.5,5.0,234.0
22446,2025-11-23 02:00:00,6.3,243.0,6.5,1023.6,59.0,13.8,14.5,1.4,0.7,0.5,6.1,238.0
22446,2025-11-23 03:00:00,6.2,247.0,6.7,1023.6,59.0,13.7,14.5,1.2,0.7,0.5,5.3,268.0
22446,2025-11-23 04:00:00,5.9,238.0,6.1,1023.2,60.0,13.6,14.4,1.1,0.7,0.5,6.8,276.0
22446,2025-11-23 05:00:00,6.7,225.0,6.8,1022.9,66.0,13.6,14.4,1.1,0.7,0.5,5.9,281.0
22446,2025-11-23 06:00:00,4.8,229.0,5.5,1022.5,68.0,13.6,14.4,1.1,0.7,0.5,5.6,287.0
22446,2025-11-23 07:00:00,6.1,213.0,6.6,1022.4,69.0,13.6,14.3,1.0,0.7,0.5,6.8,273.0
22446,2025-11-23 08:00:00,6.4,224.0,6.7,1022.7,67.0,13.6,14.3,1.3,0.8,0.5,5.8,268.0
22446,2025-11-23 09:00:00,6.3,216.0,6.4,1022.8,68.0,13.7,14.4,1.1,0.8,0.5,6.5,252.0
22446,2025-11-23 10:00:00,7.4,203.0,8.1,1023.2,84.0,12.5,14.3,1.4,0.9,0.6,6.8,242.0
22446,2025-11-23 11:00:00,6.8,197.0,7.8,1023.6,84.0,12.6,14.2,1.4,0.9,0.6,6.3,214.0
22446,2025-11-23 12:00:00,8.9,184.0,9.1,1022.5,83.0,13.1,14.4,1.4,1.0,0.6,6.6,208.0
22446,2025-11-23 13:00:00,8.2,193.0,9.1,1021.7,84.0,13.4,14.4,1.9,1.1,0.8,6.6,211.0
22446,2025-11-23 14:00:00,9.0,188.0,9.0,1021.0,82.0,13.3,14.4,2.0,1.2,0.8,7.3,210.0
22446,2025-11-23 15:00:00,8.2,202.0,8.9,1020.6,81.0,13.6,14.5,1.9,1.2,0.8,6.0,226.0
22446,2025-11-23 16:00:00,9.1,195.0,9.2,1019.9,81.0,13.6,14.4,1.8,1.2,0.8,6.0,264.0
22446,2025-11-23 17:00:00,8.3,214.0,9.0,1020.0,80.0,13.8,14.4,1.6,1.1,0.7,6.8,253.0
22446,2025-11-23 18:00:00,7.9,204.0,8.1,1019.5,82.0,14.1,14.3,1.6,1.1,0.7,7.4,268.0
22446,2025-11-23 19:00:00,6.5,204.0,7.5,1019.9,81.0,14.3,14.2,2.0,1.0,0.7,7.8,257.0
22446,2025-11-23 20:00:00,7.1,217.0,7.1,1020.5,79.0,14.3,14.3,1.7,1.1,0.8,7.3,272.0
22446,2025-11-23 21:00:00,7.2,217.0,7.5,1020.4,82.0,14.3,14.3,1.6,1.0,0.6,7.6,251.0
22446,2025-11-23 22:00:00,7.1,206.0,7.4,1019.9,85.0,14.3,14.3,1.6,1.0,0.7,6.8,240.0
22446,2025-11-23 23:00:00,6.9,203.0,6.9,1019.5,85.0,14.3,14.3,1.3,0.9,0.6,7.2,237.0
22446,2025-11-24 00:00:00,7.3,208.0,8.4,1019.6,87.0,14.2,14.4,1.6,1.0,0.7,7.6,230.0
22446,2025-11-24 01:00:00,6.9,201.0,7.4,1019.6,88.0,14.1,14.4,1.8,1.1,0.7,7.0,206.0
22446,2025-11-24 02:00:00,7.4,204.0,7.6,1019.2,86.0,14.1,14.4,1.6,1.0,0.7,7.6,233.0
22446,2025-11-24 03:00:00,7.4,209.0,8.3,1019.0,88.0,14.1,14.3,2.1,1.1,0.7,7.0,243.0
22446,2025-11-24 04:00:00,7.6,212.0,7.9,1018.7,89.0,14.0,14.3,2.1,1.1,0.8,7.5,247.0
22446,2025-11-24 05:00:00,6.6,203.0,7.5,1017.9,91.0,14.0,14.3,1.7,1.2,0.8,7.3,264.0
22446,2025-11-24 06:00:00,5.9,201.0,7.2,1017.8,92.0,14.0,14.3,1.9,1.0,0.6,7.8,269.0
22446,2025-11-24 07:00:00,6.4,202.0,7.4,1017.8,92.0,13.9,14.3,1.4,1.0,0.7,7.8,266.0
22446,2025-11-24 08:00:00,7.0,196.0,7.3,1017.9,92.0,14.0,14.3,1.7,1.1,0.7,7.9,244.0
22446,2025-11-24 09:00:00,6.1,191.0,6.1,1018.3,93.0,14.2,14.3,1.7,1.1,0.7,8.3,250.0
22446,2025-11-24 10:00:00,6.3,223.0,6.5,1018.5,93.0,14.2,14.4,1.6,1.0,0.7,7.8,249.0
22446,2025-11-24 11:00:00,5.1,242.0,5.3,1018.6,90.0,14.6,14.4,1.5,1.0,0.6,8.3,247.0
22446,2025-11-24 12:00:00,4.3,226.0,5.2,1018.0,89.0,14.7,14.4,1.6,0.9,0.6,7.3,241.0
22446,2025-11-24 13:00:00,3.9,225.0,4.0,1017.2,91.0,14.6,14.4,1.5,1.0,0.6,7.6,237.0
22446,2025-11-24 14:00:00,3.7,222.0,4.1,1016.4,90.0,14.7,14.5,1.4,0.9,0.6,7.7,237.0
22446,2025-11-24 15:00:00,3.2,245.0,4.1,1016.1,91.0,14.7,14.6,1.2,0.8,0.5,7.0,251.0
22446,2025-11-24 16:00:00,3.2,274.0,3.2,1016.0,90.0,14.4,14.6,1.2,0.9,0.6,7.0,265.0
22446,2025-11-24 17:00:00,3.0,295.0,3.3,1016.0,86.0,14.3,14.5,1.4,0.8,0.5,7.5,274.0
22446,2025-11-24 18:00:00,4.0,299.0,4.0,1016.0,80.0,14.0,14.4,1.3,0.8,0.5,7.2,277.0
22446,2025-11-24 19:00:00,3.5,308.0,3.6,1016.0,75.0,13.9,14.3,1.1,0.7,0.5,7.1,281.0
22446,2025-11-24 20:00:00,2.2,304.0,3.0,1016.0,73.0,13.8,14.2,1.0,0.7,0.4,7.2,282.0
22446,2025-11-24 21:00:00,2.7,271.0,2.8,1015.6,73.0,13.6,14.2,1.0,0.7,0.5,7.5,281.0
22446,2025-11-24 22:00:00,3.0,266.0,3.3,1015.4,72.0,13.6,14.2,1.1,0.6,0.4,8.0,252.0
22446,2025-11-24 23:00:00,3.5,249.0,3.8,1015.5,73.0,13.7,14.3,0.9,0.6,0.4,7.4,242.0
22446,2025-11-25 00:00:00,4.0,234.0,4.2,1014.9,79.0,13.7,14.4,0.9,0.6,0.4,8.4,236.0
22446,2025-11-25 01:00:00,4.2,228.0,4.5,1014.2,79.0,13.7,14.4,0.8,0.5,0.3,7.0,234.0
22446,2025-11-25 02:00:00,4.0,222.0,4.5,1013.8,84.0,13.8,14.3,0.9,0.6,0.4,7.0,225.0
22446,2025-11-25 03:00:00,5.3,250.0,5.9,1013.3,82.0,13.8,14.3,0.9,0.6,0.4,6.3,246.0
22446,2025-11-25 04:00:00,6.1,251.0,6.8,1012.4,85.0,14.0,14.3,1.2,0.6,0.4,6.0,258.0
22446,2025-11-25 05:00:00,14.5,312.0,14.8,1012.6,83.0,11.8,14.3,1.0,0.7,0.5,6.8,263.0
22446,2025-11-25 06:00:00,11.9,312.0,12.9,1013.0,70.0,12.4,14.3,1.9,1.2,0.7,6.0,293.0
22446,2025-11-25 07:00:00,9.9,302.0,11.9,1013.3,68.0,11.7,14.3,2.9,1.7,1.0,6.8,295.0
22446,2025-11-25 08:00:00,11.7,300.0,12.2,1013.8,76.0,11.8,14.3,3.4,2.1,1.4,8.9,293.0
22446,2025-11-25 09:00:00,12.4,318.0,13.3,1014.5,70.0,11.2,14.2,3.7,2.4,1.6,9.5,294.0
22446,2025-11-25 10:00:00,11.6,309.0,13.1,1015.6,64.0,10.9,14.2,3.8,2.4,1.6,11.2,288.0
22446,2025-11-25 11:00:00,13.8,316.0,14.0,1015.9,59.0,10.7,14.0,4.0,2.5,1.7,10.6,275.0
22446,2025-11-25 12:00:00,12.8,315.0,13.7,1016.2,69.0,10.3,14.1,3.5,2.6,1.7,9.1,285.0
22446,2025-11-25 13:00:00,11.7,307.0,13.5,1016.7,66.0,9.8,14.1,3.7,2.7,1.8,10.9,287.0
22446,2025-11-25 14:00:00,12.0,310.0,13.8,1017.0,64.0,9.4,14.1,3.6,2.6,1.7,9.6,290.0
22446,2025-11-25 15:00:00,10.8,306.0,13.1,1017.4,62.0,9.2,14.1,4.0,2.9,1.9,11.6,287.0
22446,2025-11-25 16:00:00,9.9,345.0,11.8,1018.1,70.0,9.2,14.2,4.3,2.9,1.8,9.7,296.0
22446,2025-11-25 17:00:00,11.2,341.0,12.2,1018.6,68.0,9.0,14.2,4.2,2.6,1.6,10.0,308.0
22446,2025-11-25 18:00:00,10.9,352.0,11.8,1019.1,71.0,9.0,14.2,3.9,2.9,1.9,11.4,307.0
22446,2025-11-25 19:00:00,10.3,352.0,10.3,1020.0,68.0,9.1,14.2,3.8,2.5,1.5,10.4,313.0
22446,2025-11-25 20:00:00,9.2,326.0,10.4,1020.7,65.0,9.3,14.2,4.1,2.2,1.4,10.6,307.0
22446,2025-11-25 21:00:00,10.4,316.0,10.4,1021.1,67.0,9.4,14.1,3.8,2.3,1.4,9.9,309.0
22446,2025-11-25 22:00:00,8.3,334.0,9.4,1022.0,63.0,9.3,14.1,2.9,1.9,1.3,10.8,304.0
22446,2025-11-25 23:00:00,7.2,320.0,8.5,1022.6,65.0,9.4,14.0,2.8,2.0,1.4,10.6,295.0
22446,2025-11-26 00:00:00,6.1,321.0,7.1,1023.2,61.0,9.3,14.0,3.2,1.9,1.1,10.0,281.0
22446,2025-11-26 01:00:00,6.2,324.0,6.6,1023.5,60.0,9.4,14.0,2.2,1.4,0.9,9.6,285.0
22446,2025-11-26 02:00:00,4.5,329.0,5.9,1024.0,58.0,9.4,14.0,2.2,1.5,1.0,9.4,286.0
22446,2025-11-26 03:00:00,4.6,316.0,5.0,1024.1,57.0,9.5,14.1,1.8,1.4,0.9,9.4,276.0
22446,2025-11-26 04:00:00,2.2,315.0,3.8,1024.2,55.0,9.5,14.2,2.2,1.4,0.9,8.9,288.0
22446,2025-11-26 05:00:00,3.6,326.0,4.7,1024.4,56.0,9.3,14.2,1.9,1.2,0.8,9.0,290.0
22446,2025-11-26 06:00:00,3.5,300.0,4.8,1025.0,56.0,9.4,14.1,1.9,1.3,0.8,8.8,307.0
22446,2025-11-26 07:00:00,2.6,3.0,2.9,1025.4,53.0,9.2,14.1,2.1,1.2,0.8,7.9,311.0
22446,2025-11-26 08:00:00,5.0,296.0,5.0,1025.9,55.0,9.2,14.1,1.6,1.1,0.7,9.2,305.0
22446,2025-11-26 09:00:00,3.2,336.0,3.8,1026.4,55.0,9.2,14.1,1.6,1.0,0.6,8.6,295.0
22446,2025-11-26 10:00:00,1.8,290.0,3.6,1026.9,53.0,9.3,14.1,1.8,1.1,0.7,8.0,311.0
22446,2025-11-26 11:00:00,1.8,322.0,3.0,1027.0,54.0,9.3,13.9,1.4,0.9,0.6,8.1,287.0
22446,2025-11-26 12:00:00,2.4,265.0,3.3,1026.5,55.0,9.6,14.2,1.4,0.8,0.5,8.3,292.0
22446,2025-11-26 13:00:00,2.1,265.0,2.4,1025.6,53.0,9.6,14.3,1.1,0.7,0.5,7.6,276.0
22446,2025-11-26 14:00:00,2.6,211.0,3.8,1025.1,53.0,9.5,14.3,0.9,0.6,0.4,8.2,267.0
22446,2025-11-26 15:00:00,3.4,217.0,3.4,1024.6,55.0,9.8,14.6,1.0,0.6,0.4,7.4,251.0
22446,2025-11-26 16:00:00,1.3,248.0,3.4,1024.3,57.0,10.1,14.5,1.2,0.7,0.5,7.6,271.0
22446,2025-11-26 17:00:00,2.7,221.0,3.5,1024.1,59.0,9.9,14.4,1.0,0.6,0.4,7.4,281.0
22446,2025-11-26 18:00:00,2.4,223.0,3.6,1023.6,60.0,9.8,14.4,0.9,0.6,0.4,7.8,295.0
22446,2025-11-26 19:00:00,3.1,231.0,3.6,1023.5,59.0,9.9,14.2,0.7,0.5,0.3,6.5,295.0
22446,2025-11-26 20:00:00,2.9,210.0,3.6,1023.5,58.0,9.8,14.1,1.0,0.5,0.4,6.7,301.0
22446,2025-11-26 21:00:00,4.6,209.0,4.6,1023.2,62.0,10.0,14.1,0.9,0.5,0.4,6.5,307.0
22446,2025-11-26 22:00:00,3.9,223.0,5.0,1022.8,65.0,10.3,14.1,0.6,0.4,0.3,7.0,315.0
22446,2025-11-26 23:00:00,4.4,228.0,4.9,1022.3,63.0,10.4,14.0,0.8,0.5,0.3,6.3,288.0
22446,2025-11-27 00:00:00,5.7,214.0,6.8,1021.3,65.0,10.6,13.9,0.6,0.4,0.3,6.6,238.0
22446,2025-11-27 01:00:00,7.0,226.0,8.0,1021.5,69.0,11.2,14.0,0.9,0.5,0.4,8.0,228.0
22446,2025-11-27 02:00:00,8.6,199.0,9.0,1019.0,70.0,11.9,14.2,1.1,0.7,0.5,5.8,224.0
22446,2025-11-27 03:00:00,9.2,204.0,9.2,1018.5,70.0,12.0,14.3,1.7,1.0,0.7,6.3,216.0
22446,2025-11-27 04:00:00,9.1,211.0,9.6,1017.4,71.0,12.4,14.3,1.6,1.0,0.6,6.4,218.0
22446,2025-11-27 05:00:00,10.2,165.0,10.8,1015.8,85.0,10.5,14.2,2.0,1.2,0.8,5.6,219.0
22446,2025-11-27 06:00:00,10.9,171.0,11.4,1014.7,88.0,9.3,14.2,2.0,1.3,0.9,5.8,220.0
22446,2025-11-27 07:00:00,11.8,186.0,12.8,1013.0,86.0,11.3,14.2,2.1,1.3,0.8,8.2,219.0
22446,2025-11-27 08:00:00,9.5,174.0,11.4,1011.9,89.0,11.6,14.1,2.9,1.9,1.2,7.6,228.0
22446,2025-11-27 09:00:00,14.0,255.0,15.0,1012.9,83.0,9.8,14.2,3.5,2.1,1.4,7.9,250.0
22446,2025-11-27 10:00:00,10.6,260.0,14.1,1013.4,80.0,10.6,14.2,3.2,2.4,1.6,9.4,265.0
22446,2025-11-27 11:00:00,9.0,243.0,10.4,1013.6,73.0,11.0,14.1,3.6,2.4,1.6,9.2,264.0
22446,2025-11-27 12:00:00,13.2,239.0,13.5,1013.4,65.0,11.7,14.1,3.2,2.4,1.5,12.1,258.0
22446,2025-11-27 13:00:00,13.1,252.0,15.4,1013.5,71.0,11.0,14.1,3.5,2.6,1.7,8.6,259.0
22446,2025-11-27 14:00:00,13.8,262.0,14.4,1014.1,69.0,10.5,14.0,4.5,3.1,2.0,10.0,270.0
22446,2025-11-27 15:00:00,11.7,253.0,13.2,1015.1,72.0,10.1,14.1,3.7,2.9,2.0,11.2,280.0
22446,2025-11-27 16:00:00,15.2,242.0,15.2,1015.7,76.0,9.0,14.1,3.9,2.9,1.9,10.2,281.0
22446,2025-11-27 17:00:00,11.2,260.0,13.4,1016.3,67.0,9.5,14.2,4.7,3.2,2.0,9.5,284.0
22446,2025-11-27 18:00:00,12.9,263.0,13.1,1017.2,65.0,9.0,14.2,5.6,3.4,2.1,9.8,275.0
