지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22446,2025-11-09 07:00,7.4,346,8,1017.5,84,15.4,16,1.2,.7,.5,5.4,325
22446,2025-11-09 08:00,5.2,337,6.8,1018.3,84,15.3,16.1,1.1,.7,.5,5,322
22446,2025-11-09 09:00,5.7,354,5.7,1018.8,78,15.3,16.1,1,.7,.5,5.2,312
22446,2025-11-09 10:00,5.7,348,6.3,1019,82,15.3,16.1,.7,.5,.3,5.4,284
22446,2025-11-09 11:00,5.9,344,6.7,1018.9,74,15.2,16.1,.8,.5,.3,5.9,281
22446,2025-11-09 12:00,6.4,350,6.7,1018.4,74,15.2,16.1,.9,.6,.4,6.2,289
22446,2025-11-09 13:00,6.6,338,7.6,1017.7,70,15.2,16.1,.9,.5,.4,5.9,282
22446,2025-11-09 14:00,6.9,341,8.2,1017.3,72,15.2,16.1,1,.6,.4,5.6,309
22446,2025-11-09 15:00,7.3,320,7.3,1017.2,73,15,16.1,1,.7,.5,5.9,307
22446,2025-11-09 16:00,7.4,316,7.6,1017.1,68,15,16.1,1.2,.8,.5,6.7,310
22446,2025-11-09 17:00,6.2,312,7.1,1017.2,72,15.1,16.1,1.1,.7,.5,6.1,311
22446,2025-11-09 18:00,6.2,317,6.7,1017.1,69,15.2,16.2,1.1,.7,.5,6.2,321
22446,2025-11-09 19:00,7.5,311,8.5,1017.3,71,15.4,16.2,1.2,.7,.5,5.8,319
22446,2025-11-09 20:00,9.2,302,10,1017.6,73,15.5,16.1,1.4,1,.6,5.8,309
22446,2025-11-09 21:00,10.4,317,11,1017.9,69,15.1,16.1,1.7,1.1,.7,5.8,298
22446,2025-11-09 22:00,10.6,325,11.2,1018.6,67,14.5,16.1,1.8,1.3,.8,6.3,299
22446,2025-11-09 23:00,11.4,329,11.5,1019.1,60,14.2,16.1,2.2,1.3,.9,7.4,287
22446,2025-11-10 00:00,12.3,341,12.4,1019.2,62,14.1,16,2.1,1.4,.9,7.5,294
22446,2025-11-10 01:00,11.1,323,11.7,1019.6,61,13.9,16,2.4,1.5,1,7.2,299
22446,2025-11-10 02:00,12.3,321,12.3,1019.9,54,13.5,16,2.1,1.4,.9,8,305
22446,2025-11-10 03:00,10,348,12,1020,49,13.2,16,2.2,1.4,1,7.6,321
22446,2025-11-10 04:00,10.6,350,11.5,1020.1,44,12.8,16,2.3,1.5,1,8.4,317
22446,2025-11-10 05:00,7.9,351,11.1,1020.1,46,12.8,16,2.6,1.7,1.1,8.2,320
22446,2025-11-10 06:00,9.7,347,10.6,1020.1,49,13,16,2.6,1.6,1.1,8.8,315
22446,2025-11-10 07:00,8.9,17,10.3,1020.6,51,12.7,15.9,2.4,1.5,.9,8.4,308
22446,2025-11-10 08:00,7.7,33,8.9,1021.4,56,12.2,15.9,2.3,1.6,1,8.8,322
22446,2025-11-10 09:00,7.1,33,9,1022.4,54,11.7,15.8,2.1,1.4,.9,9.1,321
22446,2025-11-10 10:00,7.5,30,9.4,1022.3,53,11.5,15.9,2,1.4,.9,8.6,323
22446,2025-11-10 11:00,9.9,355,9.9,1022.7,45,11.1,15.9,2,1.2,.8,8,294
22446,2025-11-10 12:00,10,358,10.4,1021.9,49,11,15.9,1.8,1.2,.8,7.6,297
22446,2025-11-10 13:00,9.1,345,9.1,1021.5,47,10.4,15.9,1.8,1.1,.7,7.8,308
22446,2025-11-10 14:00,8.8,349,8.8,1021.1,50,10.5,15.9,2,1.1,.7,7.4,339
22446,2025-11-10 15:00,6.1,355,7.4,1020.9,46,10.4,16,1.4,1.1,.7,8,320
22446,2025-11-10 16:00,5.8,337,7.6,1021.4,48,10.5,16,1.6,1,.7,8.4,308
22446,2025-11-10 17:00,6.3,353,6.9,1020.6,50,10.6,16,1.7,1.1,.7,9.3,314
22446,2025-11-10 18:00,5.1,10,6.2,1020,48,10.7,15.8,1.5,1.1,.7,8,312
22446,2025-11-10 19:00,5.7,355,6,1020.3,53,11,15.9,1.6,.9,.6,8.1,318
22446,2025-11-10 20:00,7.3,353,7.3,1020.6,55,11.4,15.9,1.3,1,.6,8.3,321
22446,2025-11-10 21:00,4.4,342,7.4,1021.1,50,11.1,15.9,1.5,1,.6,7.5,317
22446,2025-11-10 22:00,7.3,333,8.6,1021.6,58,11.4,15.9,1.3,1,.6,7,311
22446,2025-11-10 23:00,7.3,3,8.4,1021.8,57,11.3,15.8,1.6,.9,.6,7.8,297
22446,2025-11-11 00:00,8.1,350,8.4,1022.1,59,11.5,15.8,1.2,.9,.6,6.6,301
22446,2025-11-11 01:00,8.6,22,8.6,1021.7,56,11.4,15.8,1.4,.9,.6,7.3,292
22446,2025-11-11 02:00,6.2,36,7,1022.1,54,11.1,15.8,1.2,.8,.5,6.9,308
22446,2025-11-11 03:00,4.8,74,5.5,1022.3,64,10.5,15.8,1.2,.7,.5,7.9,323
22446,2025-11-11 04:00,5.1,73,5.2,1022,60,10.3,15.7,1.1,.7,.5,7.2,312
22446,2025-11-11 05:00,4.5,102,5.6,1022.2,59,9.8,15.7,1,.7,.5,6.7,337
22446,2025-11-11 06:00,5.9,89,6.1,1022.1,65,9.9,15.8,1.2,.7,.4,6.6,333
22446,2025-11-11 07:00,3.8,79,4.3,1022.5,63,9.9,15.8,.8,.6,.4,6.4,321
22446,2025-11-11 08:00,3.2,99,3.9,1023.1,61,10.1,15.7,.7,.6,.4,7.6,331
22446,2025-11-11 09:00,3.5,126,3.6,1023.7,61,9.9,15.7,.8,.5,.3,7,318
22446,2025-11-11 10:00,2.4,119,3.1,1023.9,56,10.4,15.7,.6,.4,.3,6.8,322
22446,2025-11-11 11:00,1,110,2,1023.9,54,10.6,15.8,.6,.4,.3,8.7,309
22446,2025-11-11 12:00,1.8,128,1.8,1023.9,57,11.2,15.9,.6,.3,.2,7.6,292
22446,2025-11-11 13:00,1.6,13,2,1023.5,59,11.6,16.1,.5,.3,.2,12.3,274
22446,2025-11-11 14:00,2.7,15,3.7,1023.1,61,12.1,16,.5,.3,.2,13.2,272
22446,2025-11-11 15:00,4.3,355,4.8,1023.1,63,12.4,15.8,.5,.3,.2,11.3,277
22446,2025-11-11 16:00,4.4,333,5.1,1023.3,66,12.6,15.8,.5,.3,.2,8.6,245
22446,2025-11-11 17:00,4.5,359,5.2,1023.1,68,12.9,15.8,.5,.4,.3,7,266
22446,2025-11-11 18:00,3.9,352,4.4,1023.5,68,12.9,15.7,.5,.3,.2,6.2,281
22446,2025-11-11 19:00,4,10,4,1023.6,70,13.3,15.7,.5,.3,.2,8.4,300
22446,2025-11-11 20:00,2.7,28,3.2,1023.8,69,13.4,15.7,.5,.3,.2,6.1,343
22446,2025-11-11 21:00,2.7,63,3.1,1023.9,68,13.3,15.7,.5,.3,.2,6.5,323
22446,2025-11-11 22:00,2.3,71,2.3,1024.5,74,13.3,15.7,.5,.3,.2,6.9,310
22446,2025-11-11 23:00,2.1,49,2.1,1024.5,71,13.1,15.7,.4,.2,.2,8.4,284
22446,2025-11-12 00:00,2.8,100,2.8,1024.5,76,13.1,15.7,.4,.2,.2,9.8,280
22446,2025-11-12 01:00,3,80,3,1024.4,77,12.8,15.7,.4,.2,.1,10,282
22446,2025-11-12 02:00,3.1,123,3.6,1024.6,78,12.4,15.7,.4,.2,.2,7,270
22446,2025-11-12 03:00,3.2,133,3.3,1024.5,77,12.7,15.7,.4,.3,.2,9,265
22446,2025-11-12 04:00,3.2,119,3.8,1024.2,76,12.6,15.8,.4,.3,.2,7.4,278
22446,2025-11-12 05:00,2.5,117,2.9,1024.6,73,12.8,15.7,.4,.3,.2,7.2,263
22446,2025-11-12 06:00,3.2,135,3.3,1024.5,72,12.8,15.7,.4,.3,.2,6.4,280
22446,2025-11-12 07:00,3.7,117,3.9,1024.3,68,12.6,15.7,.6,.3,.2,9.8,296
22446,2025-11-12 08:00,3.5,132,3.6,1024.6,66,12.8,15.7,.5,.3,.2,7,316
22446,2025-11-12 09:00,2.3,136,2.8,1024.9,64,13,15.8,.4,.3,.2,8,300
22446,2025-11-12 10:00,2.1,150,2.4,1024.6,66,13,15.8,.5,.3,.2,9.6,306
22446,2025-11-12 11:00,1.1,166,2.1,1024.6,63,13.5,15.9,.4,.3,.2,6.9,295
22446,2025-11-12 12:00,0,0,0,1023.9,56,15.5,16.1,.5,.3,.2,9.4,294
22446,2025-11-12 13:00,1.5,278,2,1023.8,63,13.6,16.2,.4,.3,.2,7.5,304
22446,2025-11-12 14:00,1.8,254,2.6,1023.1,67,13.6,16.1,.4,.3,.2,7.4,279
22446,2025-11-12 15:00,4.9,342,4.9,1022.3,69,13.7,16,.4,.2,,9.2,250
22446,2025-11-12 16:00,4.2,337,4.5,1022,71,14,15.9,.4,.2,,6.7,203
22446,2025-11-12 17:00,3.6,358,5,1021.6,71,14.1,15.8,.5,.3,,5.8,170
22446,2025-11-12 18:00,3.7,341,4,1021.9,69,14.2,16,.5,.3,,7.2,235
22446,2025-11-12 19:00,2.4,3,2.4,1022.1,68,14.1,15.9,.4,.3,,7.6,282
22446,2025-11-12 20:00,1.6,326,2,1022.2,67,14.1,15.8,.5,.3,,8.1,321
22446,2025-11-12 21:00,2.9,327,3,1022,62,14.1,15.8,.4,.2,,6.4,309
22446,2025-11-12 22:00,2,334,2.7,1021.8,63,14.1,15.8,.3,.2,,7,322
22446,2025-11-12 23:00,2.1,327,2.7,1021.9,60,,15.8,.3,.2,,8.4,313
22446,2025-11-13 00:00,1.4,313,2,1022,64,,15.7,.4,.2,,8.8,306
22446,2025-11-13 01:00,1.6,287,2,1021.9,61,14,15.7,.4,.3,,7.4,291
22446,2025-11-13 02:00,1.8,243,2.4,1022,64,14,15.7,.3,.2,.1,7.7,279
22446,2025-11-13 03:00,2.2,256,2.6,1021.7,62,14.1,15.7,.3,.2,.1,6.7,254
22446,2025-11-13 04:00,2.4,275,2.9,1021.1,66,14.1,15.8,.2,.2,.1,8.1,204
22446,2025-11-13 05:00,3.7,278,3.9,1020.8,70,14.4,15.8,.4,.2,.1,8,130
22446,2025-11-13 06:00,3.5,283,3.8,1020.8,72,14.5,15.8,.4,.2,.2,5.6,126
22446,2025-11-13 07:00,5.7,299,5.7,1020.5,71,14.8,15.7,.4,.3,.2,5.6,70
22446,2025-11-13 08:00,4.4,293,4.8,1020.9,77,15.1,15.8,.5,.4,.3,5.8,306
22446,2025-11-13 09:00,4,282,4.5,1020.9,80,15.2,15.8,.6,.4,.3,5.2,303
22446,2025-11-13 10:00,3.9,320,4.8,1020.8,78,15.3,15.8,.7,.5,.3,5.2,299
22446,2025-11-13 11:00,4.5,322,4.7,1020.4,80,15.3,15.8,1,.5,.3,4.8,290
22446,2025-11-13 12:00,3.6,339,4.1,1020.1,78,15.3,15.9,1,.6,.4,5.6,298
22446,2025-11-13 13:00,5.5,338,5.5,1019.5,80,15.2,15.9,.8,.5,.4,5.3,288
22446,2025-11-13 14:00,6.5,333,7,1019,83,15,15.9,.9,.6,.4,5.9,284
22446,2025-11-13 15:00,7.2,344,7.2,1018.6,75,15,15.9,1,.7,.4,5.9,293
22446,2025-11-13 16:00,7.8,336,8.2,1018.8,59,15,15.8,.9,.6,.4,5.4,281
22446,2025-11-13 17:00,7.9,334,8.3,1018.8,67,14.3,15.7,1,.6,.4,4.9,295
22446,2025-11-13 18:00,8.2,334,8.2,1019,70,14,15.8,1.2,.8,.5,5.4,305
22446,2025-11-13 19:00,7.1,337,8.4,1019.5,68,13.7,15.8,1.4,.8,.6,5.4,308
22446,2025-11-13 20:00,7.8,331,8.5,1019.4,70,13.9,15.8,1.4,1,.7,5.9,301
22446,2025-11-13 21:00,6.5,338,8.8,1019.4,61,14.4,15.7,1.4,1,.6,6.2,313
22446,2025-11-13 22:00,7.5,338,8.1,1019.4,58,14.1,15.7,1.9,1.3,.8,7.6,309
22446,2025-11-13 23:00,7.2,342,8,1019.7,54,13.8,15.7,1.7,1.1,.7,7.9,310
22446,2025-11-14 00:00,6.8,331,7.8,1019.7,59,13.1,15.7,1.6,1.1,.7,6.6,312
22446,2025-11-14 01:00,6.5,339,8.1,1019.9,56,12.7,15.7,2,1.3,.8,7.1,313
22446,2025-11-14 02:00,6.4,348,8,1019.9,56,12.6,15.7,1.9,1.1,.7,7.6,309
22446,2025-11-14 03:00,5.9,11,8.1,1020.1,51,13,15.6,1.6,1,.7,7.2,304
22446,2025-11-14 04:00,7,13,7.1,1019.7,51,13,15.6,1.7,1,.7,8,304
22446,2025-11-14 05:00,5.8,9,5.8,1020.1,50,12.8,15.6,1.3,.9,.6,7.2,300
22446,2025-11-14 06:00,6.7,0,7.6,1020.6,46,12.9,15.7,1.5,.9,.5,6.6,295
22446,2025-11-14 07:00,6.9,351,6.9,1021,55,12.9,15.6,1.2,.9,.6,6.5,307
22446,2025-11-14 08:00,5.1,359,5.1,1021.3,58,13,15.6,1.1,.7,.5,6.3,304
22446,2025-11-14 09:00,2.9,320,4.5,1022.1,58,12.9,15.7,1.1,.7,.5,6.5,303
22446,2025-11-14 10:00,4.2,311,4.8,1021.9,56,12.9,15.7,1.1,.7,.4,6.6,294
22446,2025-11-14 11:00,4.4,319,5.3,1022.1,58,13.1,15.7,1,.6,.4,6.8,301
22446,2025-11-14 12:00,3.6,328,5.7,1022,57,13.3,15.7,1.2,.7,.5,6.2,300
22446,2025-11-14 13:00,5,332,5.1,1021.5,58,13.2,15.7,1.1,.7,.4,6.6,304
22446,2025-11-14 14:00,5.9,337,6.4,1021.4,60,13.3,15.7,1,.7,.4,6.5,306
22446,2025-11-14 15:00,5.7,333,6.1,1021.6,61,13,15.7,.9,.6,.4,6.8,302
22446,2025-11-14 16:00,6.4,336,6.4,1022,56,13,15.8,1.2,.7,.5,6.2,301
22446,2025-11-14 17:00,5.6,327,6.4,1022.1,55,12.9,15.6,1,.6,.4,6.3,288
22446,2025-11-14 18:00,6.7,344,6.7,1022.4,54,12.9,15.6,.9,.6,.4,5.8,289
22446,2025-11-14 19:00,4.3,332,6.2,1023,50,12.8,15.6,1.1,.7,.4,6.4,293
22446,2025-11-14 20:00,5,335,5.5,1023.4,56,12.9,15.6,1.2,.7,.5,5.9,293
22446,2025-11-14 21:00,5,345,6.3,1023.3,58,13,15.7,1,.7,.4,6.1,299
22446,2025-11-14 22:00,5.2,354,5.9,1023.9,53,13,15.7,.9,.6,.4,6,309
22446,2025-11-14 23:00,4.7,348,4.7,1024,60,13.2,15.7,1.2,.7,.5,6.2,309
22446,2025-11-15 00:00,4.3,23,5.3,1024,56,13.2,15.7,1,.7,.4,6.8,312
22446,2025-11-15 01:00,3.9,12,5.7,1024.3,54,13.3,15.6,.9,.6,.4,6,302
22446,2025-11-15 02:00,4.8,17,5.4,1024.8,53,13.3,15.6,.9,.6,.4,5.3,311
22446,2025-11-15 03:00,3.8,26,4.8,1025.5,62,12.6,15.6,.8,.5,.4,5.6,297
22446,2025-11-15 04:00,3.6,8,3.6,1026,56,12.6,15.6,.9,.5,.3,6.2,301
22446,2025-11-15 05:00,1.9,344,2.8,1026.4,53,12.6,15.5,.8,.5,.3,6.9,304
22446,2025-11-15 06:00,3.2,38,3.2,1026.1,59,12.6,15.6,.6,.4,.2,5.9,293
22446,2025-11-15 07:00,2.9,105,3.3,1026.5,66,11.7,15.6,.5,.3,.2,5.7,269
22446,2025-11-15 08:00,2.4,120,3,1026.9,68,11.6,15.5,.6,.3,.2,6.6,215
22446,2025-11-15 09:00,1.7,158,2.2,1027.4,62,12.4,15.6,.5,.3,.2,6.1,238
22446,2025-11-15 10:00,3.1,106,3.1,1027.6,61,12,15.6,.4,.3,.2,6,233
22446,2025-11-15 11:00,2.6,112,2.9,1027.5,53,12.4,15.7,.4,.3,.2,6.2,262
22446,2025-11-15 12:00,2.4,141,2.4,1027.2,51,12.6,15.8,.4,.2,.2,7.2,297
22446,2025-11-15 13:00,1.6,159,1.7,1026.7,46,13,15.9,.4,.2,.2,6.9,281
22446,2025-11-15 14:00,1.1,222,1.5,1026,57,13.4,16,.4,.2,.2,7.7,309
22446,2025-11-15 15:00,.1,0,.4,1025.9,47,14.7,16,.4,.2,.2,6.2,296
22446,2025-11-15 16:00,1.8,299,1.8,1026.4,51,13.8,15.9,.4,.2,.2,5.8,287
22446,2025-11-15 17:00,1.8,290,2.6,1026.6,53,13.7,15.8,.3,.2,.1,8.4,255
22446,2025-11-15 18:00,2.5,343,2.9,1026.6,51,14,15.8,.4,.2,.1,6.6,281
22446,2025-11-15 19:00,2.4,356,3,1027.1,46,14,15.6,.3,.2,.1,6.2,230
22446,2025-11-15 20:00,2.5,347,2.5,1027.2,53,14,15.7,.3,.2,.1,6.9,206
22446,2025-11-15 21:00,1.5,7,2,1027.3,59,13.9,15.6,.2,.2,.1,6.3,233
22446,2025-11-15 22:00,1.6,37,1.6,1027.6,55,14.1,15.6,.3,.2,.1,6,261
22446,2025-11-15 23:00,1.1,85,1.9,1027.5,51,14.1,15.6,.3,.2,.1,6.8,294
22446,2025-11-16 00:00,2.2,87,2.4,1026.8,65,13.7,15.6,.2,.1,.1,7.2,293
22446,2025-11-16 01:00,1.8,109,2.3,1026.8,64,13.5,15.6,.2,.1,.1,7.3,310
22446,2025-11-16 02:00,2.2,146,2.5,1026.6,73,13.3,15.6,.2,.1,.1,6.6,275
22446,2025-11-16 03:00,3,178,3.2,1026.7,74,13.5,15.5,.2,.1,.1,8.6,286
22446,2025-11-16 04:00,4.3,183,4.8,1026.2,64,13.9,15.5,.2,.1,.1,8.1,335
22446,2025-11-16 05:00,4.7,168,5.1,1026.2,67,13.6,15.6,.4,.3,.2,4.4,188
22446,2025-11-16 06:00,3.5,175,4.5,1026.3,72,13.6,15.6,.5,.2,.2,6,172
22446,2025-11-16 07:00,5,178,5.4,1026.4,75,13.7,15.5,.4,.3,.2,5.8,178
22446,2025-11-16 08:00,4.2,209,4.9,1026.6,78,13.8,15.5,.7,.4,.2,5.3,165
22446,2025-11-16 09:00,5.3,194,6,1027,80,14.1,15.5,.7,.4,.3,4.6,179
22446,2025-11-16 10:00,6.1,182,6.8,1026.4,83,14,15.5,.8,.5,.3,5.4,179
22446,2025-11-16 11:00,5.9,171,7,1025.7,79,14.4,15.6,1,.5,.4,4.8,172
22446,2025-11-16 12:00,6.5,184,6.8,1025.1,82,14.4,15.6,1.3,.6,.4,4.8,178
22446,2025-11-16 13:00,6.5,207,7.3,1024.7,78,14.6,15.6,1,.6,.4,5.8,217
22446,2025-11-16 14:00,5.8,227,5.8,1024.7,75,14.9,15.6,.9,.6,.4,6,221
22446,2025-11-16 15:00,4.8,238,5.3,1024.8,81,15.3,15.6,.9,.6,.4,5.7,248
22446,2025-11-16 16:00,4.9,234,5,1024.9,82,15.5,15.6,1,.6,.4,5.2,254
22446,2025-11-16 17:00,6,227,6,1025,86,15.3,15.6,1,.6,.4,6.3,260
22446,2025-11-16 18:00,4.2,235,4.6,1025.1,87,15.4,15.6,.9,.6,.4,6.4,252
22446,2025-11-16 19:00,4.5,244,4.6,1025.5,87,15.5,15.6,1.1,.6,.4,6.4,248
22446,2025-11-16 20:00,4.6,232,5.1,1025.6,87,15.6,15.6,1.1,.7,.5,6,249
22446,2025-11-16 21:00,6.7,305,9,1025.9,81,15.1,15.5,1.1,.7,.5,7,243
22446,2025-11-16 22:00,10.4,323,11.1,1026,79,14.4,15.5,1.7,.8,.6,6,261
22446,2025-11-16 23:00,10.2,332,11,1026.4,74,13.6,15.6,1.6,1.1,.7,7.1,315
22446,2025-11-17 00:00,10.2,342,11.7,1026.6,64,13.1,15.5,1.8,1.2,.8,6.2,305
22446,2025-11-17 01:00,11.2,329,12.1,1026.6,64,12.7,15.5,2.3,1.5,1,6.8,322
22446,2025-11-17 02:00,11.5,335,12.9,1027.3,59,12,15.5,3.1,2,1.3,7.6,311
22446,2025-11-17 03:00,11.9,344,13.4,1028,62,11.3,15.5,3.3,2.2,1.5,9,313
22446,2025-11-17 04:00,11.1,353,11.4,1028.4,64,10.1,15.5,3.1,2.2,1.5,8.5,308
22446,2025-11-17 05:00,11.7,345,12.3,1028.9,61,9.4,15.4,3.1,2.1,1.4,9.6,310
22446,2025-11-17 06:00,9.6,12,10.5,1029.5,54,8.7,15.4,3,2.1,1.3,10.2,286
22446,2025-11-17 07:00,11,357,11,1029.8,57,8.8,15.3,2.3,1.4,.9,10.8,285
22446,2025-11-17 08:00,11.8,337,11.9,1030,55,8.5,15.3,2.5,1.6,1.1,8.8,299
22446,2025-11-17 09:00,8.9,0,10.6,1030.9,52,8.1,15.3,2.2,1.5,.9,8,319
22446,2025-11-17 10:00,9.8,358,11.3,1031.3,60,7.8,15.3,2.2,1.5,1,8.6,324
22446,2025-11-17 11:00,10.2,353,11.1,1031.1,65,7.5,15.3,2.8,1.6,1,8.3,325
22446,2025-11-17 12:00,8.6,5,11.5,1030.3,70,7.6,15.3,2.6,1.7,1.1,8.6,318
22446,2025-11-17 13:00,9.8,346,10.6,1029.6,65,6.8,15.3,2.2,1.7,1.1,8.9,320
22446,2025-11-17 14:00,9.5,351,10.9,1029.5,67,6.6,15.3,2.4,1.8,1.2,9.9,313
22446,2025-11-17 15:00,10.1,347,11.4,1029.3,62,6.9,15.3,3.1,1.9,1.2,9.4,314
22446,2025-11-17 16:00,11.5,340,12.2,1029.3,62,7.2,15.3,2.9,1.9,1.2,8.3,318
22446,2025-11-17 17:00,12.1,335,12.1,1029.3,68,7.3,15.2,3.4,2,1.3,9.7,314
22446,2025-11-17 18:00,11.2,339,12.8,1029.7,61,7.1,15.2,2.6,1.8,1.2,10,305
22446,2025-11-17 19:00,11.3,340,12.6,1029.9,58,7.1,15.1,2.5,1.7,1.1,9.6,303
22446,2025-11-17 20:00,11.6,332,12.7,1030.1,58,7.1,15.1,2,1.5,.9,9.1,296
22446,2025-11-17 21:00,10.2,321,11.9,1029.6,69,7.7,15.1,2.1,1.5,1,7.6,299
22446,2025-11-17 22:00,10.9,320,12.1,1029.6,65,7.3,15.1,2.4,1.6,1.1,8.6,309
22446,2025-11-17 23:00,11.9,332,11.9,1029.2,68,7.6,15.1,2.6,1.7,1.1,8.6,304
22446,2025-11-18 00:00,11.5,322,11.5,1028.8,67,7.5,15.1,2.9,1.9,1.2,7.9,318
22446,2025-11-18 01:00,8,14,10.2,1028.6,67,6.8,15,2.5,1.7,1.1,8,326
22446,2025-11-18 02:00,9.2,346,9.2,1028.4,69,6.9,15,2.9,1.8,1.1,8.9,314
22446,2025-11-18 03:00,10,354,10,1028,69,7.2,15,2.8,2,1.3,10.8,311
22446,2025-11-18 04:00,9,0,10.3,1027.8,70,6.9,15,2.7,1.8,1.1,8.2,319
22446,2025-11-18 05:00,10.6,354,10.7,1027.6,71,7,14.9,2.1,1.5,1,8.1,312
22446,2025-11-18 06:00,9.4,5,10.6,1028.1,71,6.4,14.9,2.8,1.7,1,8,308
22446,2025-11-18 07:00,9.7,357,9.8,1028.6,67,6.3,14.9,2.8,1.5,.9,8,302
22446,2025-11-18 08:00,8.2,340,9.4,1029.2,64,6,14.8,2.1,1.3,.8,8.3,295
22446,2025-11-18 09:00,7.1,333,8.7,1029.6,67,6.2,14.8,1.5,1.1,.7,7.6,294
22446,2025-11-18 10:00,8.7,344,8.7,1029.6,76,6,14.8,1.7,1.2,.8,8,305
22446,2025-11-18 11:00,4.6,68,5.9,1029.2,78,5,14.8,1.5,1.1,.7,8.9,338
22446,2025-11-18 12:00,4.3,24,4.7,1028.2,74,5.2,14.9,1.8,1.2,.8,9.2,281
22446,2025-11-18 13:00,1.9,8,3.8,1027,68,5.5,14.9,1.9,1.3,.8,8.8,285
22446,2025-11-18 14:00,5.1,335,5.6,1026.3,61,6.3,14.9,1.6,1.1,.7,9.3,297
22446,2025-11-18 15:00,3.8,353,5.6,1025.6,61,6.4,14.9,1.5,1,.7,8,301
22446,2025-11-18 16:00,3.3,332,4.5,1025.2,64,6.9,14.9,1.4,1,.7,8.2,308
22446,2025-11-18 17:00,3.5,317,4.9,1025,65,7,14.9,1.6,1.1,.7,8.6,310
22446,2025-11-18 18:00,4.9,323,4.9,1025.2,69,7.5,14.8,1.4,.9,.6,8.6,303
22446,2025-11-18 19:00,5.1,0,6.3,1025.6,78,6.3,14.8,1.4,.9,.6,8.7,296
22446,2025-11-18 20:00,3.9,43,4.4,1025.9,69,6.6,14.7,1.2,.8,.5,8,251
22446,2025-11-18 21:00,5.3,356,7,1026.2,70,7.9,14.8,1.1,.6,.4,8,246
22446,2025-11-18 22:00,7.1,348,9.2,1026.4,69,7.8,14.8,1.3,.8,.5,7.4,263
22446,2025-11-18 23:00,7.2,357,9.3,1026.4,61,8,14.7,1.3,.9,.6,7.4,311
22446,2025-11-19 00:00,7.5,20,9,1026.3,66,7.3,14.8,1.5,1,.7,7.4,314
22446,2025-11-19 01:00,6,32,7.1,1026.4,64,6.7,14.8,1.7,1.2,.8,7.4,303
22446,2025-11-19 02:00,7.3,359,7.8,1025.9,67,7.3,14.8,2.2,1.4,.9,8.1,304
22446,2025-11-19 03:00,7.2,359,8.4,1025.7,61,7.6,14.7,1.8,1.3,.9,8.2,307
22446,2025-11-19 04:00,5,353,8.2,1025.7,55,7,14.7,1.8,1.2,.8,8.4,308
22446,2025-11-19 05:00,4.8,344,5.8,1025.7,57,7.3,14.7,1.7,1.2,.8,8.8,297
22446,2025-11-19 06:00,3.6,19,4.5,1026.1,65,7.2,14.7,1.5,1.1,.7,9,290
22446,2025-11-19 07:00,4.6,60,4.9,1026.5,69,6.9,14.6,1.5,1,.6,8.2,277
22446,2025-11-19 08:00,4.2,79,4.7,1026.9,66,5.8,14.5,1.3,.9,.5,7.7,259
22446,2025-11-19 09:00,3.2,88,3.7,1027.6,64,6,14.6,1.1,.7,.5,8,273
22446,2025-11-19 10:00,3.2,103,3.9,1027.9,64,6.2,14.5,1.1,.7,.5,7.2,270
22446,2025-11-19 11:00,2.6,90,2.9,1027.8,62,6.3,14.5,1.2,.7,.5,8.9,258
22446,2025-11-19 12:00,.4,0,1.6,1027.1,60,6.5,14.8,1.4,.8,.6,7.6,256
22446,2025-11-19 13:00,0,0,2.7,1026.3,63,7,14.7,1.5,.9,.5,7.6,284
22446,2025-11-19 14:00,.6,345,1.2,1025.8,64,7.5,14.7,1.1,.8,.6,8,288
22446,2025-11-19 15:00,2.9,331,2.9,1025.2,64,7.7,14.7,1.4,.9,.6,7.5,287
22446,2025-11-19 16:00,2.6,257,3.4,1025.2,65,8.1,14.7,1.4,.9,.6,8.4,292
22446,2025-11-19 17:00,1.6,334,2.5,1025.1,67,8.4,14.7,1.4,.9,.6,8.4,299
22446,2025-11-19 18:00,4.9,340,5.2,1025.3,60,8.7,14.7,1.3,.9,.6,8.2,298
22446,2025-11-19 19:00,3.8,333,4.5,1025.8,57,8.9,14.6,1.3,.9,.6,7.7,292
22446,2025-11-19 20:00,4.9,332,4.9,1026.1,56,9.2,14.6,1.3,.8,.5,7.5,282
22446,2025-11-19 21:00,3.6,332,4.3,1026.1,59,9.3,14.6,.9,.6,.4,9.8,259
22446,2025-11-19 22:00,5.8,343,5.8,1026.4,60,9.8,14.6,.9,.6,.4,7.4,259
22446,2025-11-19 23:00,3.6,330,4,1026.3,58,9.8,14.6,1.4,.6,.4,7.7,255
22446,2025-11-20 00:00,2.2,295,3.8,1025.8,59,9.8,14.7,.8,.6,.4,7.5,264
22446,2025-11-20 01:00,2.2,309,3.4,1025.4,63,10,14.7,.8,.5,.3,7,278
22446,2025-11-20 02:00,3.5,290,4,1025.2,67,10.4,14.7,.9,.6,.4,6.5,295
22446,2025-11-20 03:00,4.3,293,4.9,1025,69,11.1,14.6,.8,.5,.3,6.7,296
